Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,144.51332054536456,122.55706576208982,117.82143232663898,114.89655376420833,136.10152563626761,158.80063348091258,156.27219846809115,169.29739012382811,167.03649372436544,150.49047293925253,166.12029425919567,170.52144609114555,131.11688902657369,145.27201705487587,170.12328652894914,124.82990202059659,155.12560623002105,123.77911979078688,133.32426588499007,153.91454303589012,137.92098527742363,128.20151493597021,143.50524066867584,132.12286638321922,137.29715480561134,165.04707034318682
1971.0,142.21320452308453,123.22168475157409,117.94740778090045,114.06815190239453,136.62064965844939,157.94314500613956,155.59530988612028,170.77790145666899,169.1961304898667,147.44582877609619,167.8137494250935,172.70607710379065,129.16750791099724,144.51445825336478,170.47552735049277,124.36316996053331,152.19786294220569,123.87282626080746,130.82437931048509,152.30026038309828,137.08089750163404,128.26612044860397,141.51240477111929,132.81719867382267,137.44705685804718,165.52611103218138
1972.0,140.06350477854974,121.65233904325859,117.58958620163685,113.81875092548782,134.57990527509816,155.77581635416661,153.11118200989188,168.4814958501191,165.83609890115494,146.02420843377718,164.69071241172557,170.77670875376512,129.38384560177607,142.96992017672528,168.76136583131523,121.76235739610631,151.17727072616623,122.4876357876163,130.42450533881296,150.50044329253663,135.67969552022655,127.16291697764484,139.29200127834662,131.68447664031106,136.49695911871765,162.75712758819358
1973.0,141.87389570756804,120.63270564625786,115.90032960452069,112.43931546273772,133.17864791192522,157.26684280223571,154.08220716876269,167.98587098934257,164.91641081291871,147.98004669492389,164.38058970138928,169.52019125766438,126.766939200762,142.93935822015618,169.41869029264436,120.99551169762969,152.97124407558005,120.4132908477258,127.52464396997341,151.38598472083615,134.16103323301479,125.70049375535154,140.2667322634048,132.11646873159879,136.79681177346509,162.58601317079905
1974.0,140.90452615675548,120.03244144859191,114.21369560892387,108.81155093149502,133.3433211040672,156.50822705563297,153.05099268986993,166.63864640976357,164.95695177258193,146.82401096305034,162.94781865188958,167.52038952802306,125.11703959377516,141.28467999776399,166.82783503410838,119.09539782119516,151.96457107291926,119.13584642400431,126.09963451784886,150.97156123774454,134.76199477055383,123.01582651058671,138.30638181043446,129.19037758597727,134.946125039847,161.06251687160221
1975.0,139.8040898538855,120.30822011692173,111.54688209180158,109.37664433943455,133.45361699391938,155.21443462548282,152.6943718411585,167.01583796698088,164.5963673219359,146.64615792057899,163.18606087698473,167.79160400543216,126.33372840963914,141.5714076788841,167.50427071495827,118.99538163814066,151.44462845546107,120.78115633578894,128.47457465439328,150.34312247548911,133.76079293186913,124.75172782467737,138.33286773775782,130.24288380717547,134.49676265838099,161.28301886698773
1976.0,139.98814112731316,119.72703340150429,110.68651824081874,108.96231796975538,133.98526218813782,155.15708831043693,152.68830038506562,165.8011631019358,164.33681943091247,145.40122859239918,162.2582167794948,166.70574397578059,128.43377862846404,142.33962741956839,166.55168596656128,118.56131600775362,151.45801481952469,120.54857303039341,130.024681778472,149.25724339437289,135.28021618055584,124.74961923151207,139.49843411465935,129.7069011186482,135.39710610699649,160.75094328652753
1977.0,139.08821529439882,120.23081711845271,108.82200247893907,104.08884789874421,132.31505637394841,154.16822093182915,152.13118368443469,165.40069446045541,163.39690040226458,145.42319968529131,162.51053646811818,166.32100024220955,126.15008300865364,141.00517872024596,165.58026695009616,118.99596688609658,150.76571800362959,120.61079204832831,128.77436040623607,150.11451486983003,132.36019201245526,122.06481752893835,138.75273986825607,128.04718969118559,132.897596514143,160.53653677060737
1978.0,138.74585257662235,120.24067769491208,110.7193719940619,105.51733471517316,133.15831495615484,154.09700439482035,153.2235528471156,166.67591369044936,162.77672864013121,144.17884081941733,162.1635260702929,166.26294744668223,126.73336061438053,141.23955440645827,167.54221651982661,118.36229214820153,151.20459016062952,119.98107980550603,128.8246565728063,147.10016183587868,133.11950317457672,121.72786173704075,138.96688186396554,128.04127471936653,133.04730210624217,160.23979949135668
1979.0,138.82236880613604,118.62050424451377,109.86113253037038,105.81015393670771,132.35895237621702,155.60393352654586,153.711951360965,167.38561792530285,165.43665164413318,144.84631135903683,164.3917940712912,167.02465610189194,125.26692236196122,140.72820583090478,168.85629178530533,116.79560923235474,151.71686675390805,118.4102219763125,128.17433520057048,149.11476819441833,132.44000775459222,120.42259822178377,138.65960832629614,126.67296622030904,132.84700789170205,162.05714234955252
