Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1971.0,8.6166899424516394,8.7522126633943991,6.5332949796441628,6.7494389630705811,8.4003962288453771,8.4231532541465146,8.9216455467980538,8.1853921064163551,8.0802921777406134,8.6663303026026668,7.8830663905002663,7.6144987959435584,8.550200691793453,8.2004247551345522,8.257228829141793,7.3335609804324093,8.5066830587502196,8.4153498831733256,8.2500189042491456,8.2283965131654355,8.3597914788719638,7.4728780070645495,8.4465489595981786,7.6842282880339354,7.5498527886126086,8.3160109291957234
1972.0,8.5667515649968653,8.495594498874965,7.0445348696120957,7.0068368680682864,8.2608359719415425,8.0528872247793011,8.5701579619537576,8.1036687405854639,7.7003849799901349,8.6445127010562537,8.0003969181142871,7.6287694758678981,7.6002341561311422,8.1557354973862406,8.1428953578511063,7.9669430745079595,8.1135228284237542,8.0773527701497763,7.8250094521244806,8.2714838320651332,7.8408892236614518,7.1049529717583129,8.6738908239365475,7.6211703182797894,7.4999018590750719,7.911588224345536
1973.0,8.1580240311820713,8.7525618305012642,7.8072412787043506,7.5639392792400901,7.8526028195700786,8.2043273768619933,8.4653836207790203,7.7557225523935021,7.6001777013732958,8.0886745721423274,7.972470983937006,7.6427559944764365,8.166839497136678,8.6779910672715417,7.8858289776575479,7.1671382232468162,8.5860600006729282,8.1387539668660835,8.2001512339931715,7.6143108358468981,8.2408892236614513,7.8935783802658168,8.8870965207545929,7.6520109512492906,8.1499508997897259,8.0795476012313916
1974.0,7.8417702033991414,7.8476273107295524,7.6228111476808991,7.5643778180013239,7.7482928343423705,7.6603839798614626,7.9569954853974094,7.7928113542192037,7.8202112777621178,7.7334503295272397,7.8328929397813187,7.55722784918472,7.566806057597053,7.5446835871887235,7.609574740726643,6.7668779456137589,7.9199894044917256,7.2157979280080777,7.0500189042490646,7.9285583150539853,7.7606729002875223,7.2737672707922441,7.7733825177596598,7.7419750420229052,8.0499509295375358,7.6323166478463094
1975.0,7.4329435222486353,8.0758936366626344,7.6888464015911495,7.9641272880595126,8.0517502994290808,7.3890234248129243,7.7570051769156168,7.2669890107604971,7.1201026930523073,7.4000000000000004,7.1166842653661364,7.085642621243136,7.9999999404845541,8.2221824774166219,7.095375061597549,7.2331870643085692,7.5863935740038002,8.184819324571265,7.975116576203038,7.4857102717029775,8.2400080877867641,8.1052117074828836,8.0664276404180093,7.9472307357158982,7.7995584699551541,7.7582854447439216
1976.0,8.4332234747109176,8.8951979191559634,7.1997262776692637,7.4782555681405416,8.6876288081511568,8.4834732283968926,8.6444793470062322,7.8892318707247764,8.0401658704758781,8.3778095656165128,7.8006178678909945,7.7854983938988385,8.2832106572129796,8.744124212388618,8.0001528551385785,7.3001788863568589,8.6130727675354226,8.3691754629554413,8.5250472606228129,8.1999436848751834,8.1595912834655326,7.5785339639619353,8.9068422183035487,7.4839658276615015,7.099460388525844,8.3850861884762367
1977.0,8.6414243675212425,8.7140768792316461,7.1858124091201692,7.3710466895967244,8.6433966704864851,8.5433435739136083,9.0664456564823066,8.0814631642412813,8.460298093189321,8.866703267646443,7.8952029374808292,7.5718703687372724,8.0332440917929482,8.6772636460487611,8.0573244840243916,7.2666992179118806,8.8202127206097458,8.0460186717025213,8.4499936985835156,8.9428410868118462,7.8392468407232396,7.5572849246523131,9.2143487424214339,7.3156109133469487,7.2493131771384514,8.6429094029554001
1978.0,8.5744506182276599,8.7242953575330286,7.1398009778355132,6.9997069760382242,8.739628830387133,8.7923573561364989,8.9435887666553953,7.8370220067082439,7.700424543201275,8.4219933073888509,7.945194534464429,7.8145706237589918,8.2667057290590975,8.4887636537380846,8.1807644234534944,7.3334634060629824,8.6330655687353595,8.6313176770857538,7.9748645195477108,8.357137754652916,8.1998799684184007,7.704870207886553,8.6536803194174965,7.3258169789752454,7.7999017698316466,8.5738600904416806
1979.0,8.7748290537709757,8.2764977344895403,6.0516969325436536,5.8352602793047765,8.6534383487979145,8.5174120204533761,8.9322151662400309,7.7858681763456135,6.9405903423035458,8.8223221344921416,6.7003033812238737,6.9563976470393385,8.2500000049596185,8.7215161867839903,7.9998853047901974,7.0335447577722423,8.1267289251374741,8.1225853472768428,8.3499306844197552,7.8143248678913793,7.9989582509824331,6.2519171941173042,8.5734751776885965,7.0945172943512533,7.6495583063422057,7.7638459581107737
1980.0,8.4838860145107873,8.0192001101414725,5.8516393666313267,5.5355004218888535,8.2527235755141639,8.5020368230832268,9.1917729837145021,8.0373193508959808,7.1203790645414271,8.0888937549699733,6.8780503477324135,7.2277547079993907,7.5834447637478988,8.1564173447148569,8.2854179166956392,6.5001139557620222,8.0465381813937924,7.5531468655779603,7.7749653422099083,7.3713641772955523,8.23924684072324,6.1466748432038347,8.4602461790956571,6.7525783201563341,6.7494602844085136,8.1474292049707522
1981.0,8.857340494526234,8.4465787671377068,6.7547448646428503,6.9569079367204054,8.4100760220864679,8.3586551392504571,9.0539832233027102,8.029996744615449,7.8001974353964609,8.2445345717164464,7.5335942897889652,7.8564409501470944,8.3667725188650586,8.8442646347359535,8.0954421390133895,7.1333986341231252,8.5130027177123608,8.1997834294787459,8.5999243830034153,7.8856961716778002,8.6385656624154628,7.1577908114540687,8.893635942420854,7.310412314736392,7.149460284408514,8.6534079232165979
1982.0,9.0319969080650324,8.762005638473358,7.0220908468102028,7.09944059284574,8.3483615941904858,9.0833123385951264,8.9321613285834935,8.1405791164055294,8.2601402923776117,8.5322006333293281,8.0836741780902166,8.3280412623305988,8.799849551829567,9.3003076354252983,8.9143335619468207,7.6329266676649157,9.1864537343831358,8.353656024664776,8.5499810957508728,8.2143390019068772,8.9199437187825268,7.1687521479817322,9.2135311369092641,8.2837644420099981,7.499852773738704,8.5912861416101443
1983.0,8.2998844437309334,8.1332671215879593,7.1110310473443148,7.6360401829181086,7.9745597608654295,7.9626634196919612,8.1967480259833074,7.2591978070966361,7.5599920730830519,7.4216205009826863,7.7332408004658593,7.9289987752331799,7.8503178095359418,8.3222666060956918,7.8951265515763422,6.4001951487388569,8.2799708165917743,7.7850353099208149,8.0751795903667976,7.4427777131767883,8.5198235920365253,7.4525908140078609,8.1533046793752497,7.3785245733671996,7.399754573318158,7.722734895203776
1984.0,8.1081431046872297,8.1231810364088624,7.0294836404226739,7.5427823039003998,7.678275894233499,7.917159833237422,8.3391495638341784,7.5409953613134864,7.5200039277716728,7.3553338340028365,7.6720730416389546,7.3288697434140984,8.4668728672416087,8.4445555899862192,8.1141613945126103,6.600195148738857,8.1534284525846719,7.5995518821771979,8.225110274786676,7.5284879848797335,8.2002002430124641,7.094644304669762,8.0396305634961145,7.3158378635300521,6.7998036586545272,8.54260459165023
1985.0,7.941407819805514,7.6197196802512703,6.8885726263363889,6.7996525759158741,7.3309047636640106,8.166387068478814,8.5911153822444355,7.8670707158159754,7.4200137947832534,7.4887622135250043,7.6496438879757829,7.771371131741569,7.9500668741194591,8.0444770916285329,8.2667272046430149,6.433219509783795,7.8810040456511743,6.8612765905354269,8.0250094521244399,7.3714486754755608,7.9200642262338024,6.9996376373343612,7.7931213798871752,7.1256369513976425,6.6998036884023353,8.2691211150895558
1986.0,7.4912804229599628,7.5149646269228922,6.8740039092031413,6.4497758550893378,6.6699908590543631,6.7175309407066495,8.2002429521489226,7.6964502571394862,7.2401065732415715,7.1998026879107684,7.3498645735335852,7.5143135056030372,7.0000835294142334,7.1552103030500591,7.0282942455444726,6.4332844800230164,6.8602047678249019,6.7380737165149753,6.8501197269111787,7.0428340283016038,7.4400479079851563,6.9152926453785266,7.0862262694037526,7.136147548826715,6.8998036884023346,8.011512267660672
1987.0,7.1076820498308475,7.514227716860054,6.4813172402897035,6.914462737059405,6.7219737457820887,6.2909390110514973,7.8878866135020997,7.0222353873653063,7.6800948137177629,6.2888937549960477,7.5175228850716476,7.0289131144828527,7.2167223744345153,6.9996422702079446,6.8188533196632459,7.1670082430852675,6.5603880351710711,7.2154738128188622,6.9001890424914025,6.2429325245358136,6.9199038034673901,6.7476170166827121,6.5929289387095453,6.9373850256360825,6.69980380739357,7.570012542928259
