Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1953.0,2583.6348798507593,2826.7650877130823,2718.0628618584387,2534.9359860514987,2797.1688299249608,2380.8600015845859,2481.7286175844629,1904.0502848861524,1918.5175380563567,2469.5536985781741,1863.190673510795,1789.4510259593801,2703.6097161733715,2662.6324721679948,2091.3152747732274,2855.748060671805,2399.7253801475917,2670.1378237125632,2673.1182271234948,2406.8405541991328,2822.9157918912729,2770.3765681960913,2743.5050727373628,2695.1849965208071,2675.7112142954829,2072.4839231386495
1954.0,2570.1916355890066,2795.3477276535732,2647.1763561393477,2447.2661674134956,2762.6923951240224,2346.7650292469725,2408.8359186652988,1854.5735003119412,1866.1809903079218,2471.3908647702783,1812.3039369346086,1704.9932016909249,2684.8917327877143,2654.8903733436059,2039.7088074532589,2799.3124346052878,2389.857309383232,2639.3807505072887,2665.6450492771787,2391.8036467050597,2804.2499535821848,2717.7522050953007,2718.5760471016256,2645.225632163937,2633.5514443196598,1996.5016521835944
1955.0,2574.8338748240558,2801.4107764734736,2642.9840468794691,2406.6066166457704,2766.0276541017092,2356.0018548974699,2409.1406877140653,1858.1783455866048,1870.239732679592,2478.858220698477,1804.1688197570954,1671.8481375768201,2708.9319819903399,2692.5295372804767,2050.5457033847683,2803.7295177974529,2402.0154347662356,2646.0418357580397,2695.3812730577138,2393.4182565261603,2819.2891687163633,2716.8536836820304,2722.5715434211097,2643.6689780161641,2642.7409155089308,1982.3007574574422
1956.0,2478.0277705955768,2718.5254110334436,2596.5829071175585,2369.8768970619553,2678.4869996341472,2259.8567700318026,2312.7926743417784,1789.0414513576227,1808.2894649423397,2374.8342115586584,1764.4057116317622,1637.3423900996222,2667.9548654277228,2652.8989481418007,1981.7336548608869,2729.6505798742828,2321.9749815195464,2591.3901161419562,2666.0322547514002,2290.9371978496456,2748.2603895109746,2649.3060501776754,2634.2630522274972,2588.4181705460132,2583.4099034092019,1901.0789043664947
1957.0,2567.0664065242063,2788.6140530790676,2694.0335236254796,2445.7306944421216,2750.8553614416146,2330.2590546357906,2393.8921381433606,1881.9051538371627,1911.0936195250029,2451.8280749123815,1879.4735978068361,1762.8770110006299,2759.2631254120392,2758.1488908340652,2084.0261550102732,2809.6530076799581,2424.1527319749898,2670.0750829459894,2773.5436605521181,2369.6731806035577,2829.3411612997725,2736.6294824629031,2730.3773740598954,2680.9254478715898,2670.7445526848328,1989.1460538786305
1958.0,2491.8107153506048,2714.2123532831506,2654.4480741368379,2412.864037622101,2673.5157888805848,2242.8842574428936,2317.7474974129163,1819.1092119918194,1840.5408381142558,2360.0522962944988,1826.526924558515,1717.0385021244315,2669.6457209241776,2693.8270783619041,2024.2853883466421,2770.2997793934073,2355.57419227533,2583.4786360550765,2707.1628877987719,2280.1289368294938,2735.9481178949891,2687.7688769741444,2662.7338024820697,2642.378197140918,2616.3915429218368,1907.9653927106851
1959.0,2562.426300590234,2772.1465195930673,2742.7805424462504,2493.1686287033722,2750.6094758568047,2319.6276022424513,2407.5530003955951,1908.0675295877172,1914.3479507092561,2400.7182570548889,1917.71906489342,1819.8773106336962,2725.4346364647199,2765.1224554571995,2127.1560810741762,2858.0681111376275,2435.9788009347862,2641.7686343026517,2784.9070103200793,2325.3287679414325,2789.7811930520184,2759.4059173735127,2745.9977739895048,2730.0261250097956,2698.7386889538066,1990.0359122426519
1960.0,2468.2594007459343,2653.9627864508761,2651.7257198911866,2403.8811749953679,2641.7457641025439,2231.0102962341475,2324.1909165816669,1849.7574154362458,1862.5717135322534,2296.4578185641294,1897.8348637736703,1796.8624218797479,2608.0666989364254,2652.8354927842784,2072.0179039945842,2750.5481132291084,2363.322462766926,2534.5795659168944,2692.6902999619097,2246.2530835247735,2646.5344954792336,2645.2362038267793,2647.3891981330644,2616.4150239237156,2581.1060179565816,1929.9178480626783
1961.0,2499.6154126577899,2683.4227129665865,2705.9805848938158,2443.9104393566677,2680.5160544501791,2229.7197100576877,2331.459214010019,1877.0382761264002,1866.0368032312265,2312.2951884252989,1918.2317621423942,1803.5468755293975,2626.7287462301715,2685.9900944830019,2093.144699223888,2790.8968486532744,2408.5474660687769,2556.6619746381261,2746.4894225868584,2268.2276125454828,2631.0246454699732,2680.3063044346068,2672.9640500825562,2636.798871422367,2595.1046609162354,1965.772203372348
1962.0,2386.302030644606,2570.8633197911499,2614.0562804752835,2357.7351079751106,2573.0537464769191,2113.8528335708411,2220.1377601817394,1774.0613555898897,1752.2514842578871,2196.042922369501,1820.3977333889368,1682.737984625998,2483.7889714662751,2574.0598577901847,1983.2998902686468,2676.7400099015881,2313.2402650826675,2426.9940194353694,2638.0479431988124,2147.9521021069459,2476.370590264477,2563.0340098374922,2544.7316481114963,2507.6029045060577,2472.7782795819162,1867.8713440883325
1963.0,2385.0431657816471,2563.3082840204906,2595.7940668252731,2341.4675857440961,2582.4410001581718,2093.2555315143695,2194.8104236248423,1776.9256541965271,1757.9372060818855,2177.9124172394181,1829.5662519306309,1669.4935111086124,2483.9375774800747,2559.2609815091801,1972.9153977484468,2655.4225227218867,2307.5950221463386,2426.5688192246084,2634.3662436003401,2145.8296282999536,2450.6526692079797,2531.8562850268613,2530.9604032648449,2450.8416010524747,2459.5486467342257,1886.5070305871693
1964.0,2322.5354609169635,2515.3522533263026,2539.9206637557581,2283.5379322061963,2528.6263007468642,2012.9287155502529,2126.8181956398626,1720.2653361572752,1714.5527813858105,2117.934659736844,1792.8334216649102,1605.8263847107194,2437.4478672708419,2501.9938731266366,1914.5673094210892,2589.8080841895126,2244.6370259048067,2382.6640828891059,2582.3270473608982,2087.9683942483452,2366.7612772645966,2443.7912700557272,2462.4672408917845,2356.7774128335027,2389.2246704915583,1851.4563481015223
