Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1953.0,551.28559959247491,669.21814749525197,584.52255402528829,500.47808826253032,659.92819336417597,458.44595248639951,511.38944805637874,281.2487086415868,272.84924832089558,496.94421299862751,244.23492183397474,237.7311252822843,600.03891714582517,604.61730330190653,346.66897978675991,669.39198681941502,482.59423660438927,585.41450068816653,596.19031812797982,459.20708058856928,673.61604015535318,642.39094922947118,641.3689640767027,599.9641984996581,587.87549489978096,358.54194621970674
1954.0,565.58348680319807,672.72812619805882,574.39338470382893,478.0253869200701,661.03451842705817,462.78310972630061,500.29907582024498,276.65023596061798,264.52233474647585,517.92413376715217,237.87535474459546,218.45893039682363,613.0604145243102,623.31554049704766,340.79542981628862,665.28401000170254,496.92880142467146,593.15342507202513,614.53999809720415,472.74954496393838,686.05202722202966,636.34191255481176,652.61484928500454,596.47446373281025,587.9340187299465,343.18895374246353
1955.0,549.08343386869262,655.0835644070869,553.61450827312126,446.07948008986068,641.83069052318876,452.89864892714377,486.21084250267467,266.41467427539794,259.65435649342459,499.7739175765937,229.32350213656096,197.3768326959995,601.39463857223564,617.58757050600445,336.70421263993836,649.38020483995001,484.34051473241169,576.37829120491983,605.04107257713906,453.75278877237162,669.86089891277447,616.82421980978165,632.5792256231623,577.56300928890619,577.78644317576322,331.3203131250151
1956.0,508.50824275126541,619.26839909387741,537.54045419101351,430.48792494144698,606.96398664322328,408.83179136871763,439.17947063182254,234.04382650576349,231.10541067704861,455.0045809988527,210.8343212321974,178.18588790348977,580.50309345441951,598.81023007615954,303.67432715282996,618.41301963223395,449.44876625604002,550.91527128327994,592.78193406978176,409.76702744760712,636.48391418931703,586.08866949390654,594.05199773885511,553.89220005821483,554.64268881998703,294.49277235977888
1957.0,581.4690890285209,680.67279693759554,616.8403178666382,490.30019202551102,673.58281403662522,464.29194407794938,504.86815499321273,284.5268420687101,284.13686386726647,515.32502912015832,269.8881784291986,235.62504934143627,654.44775444471418,685.44312846449884,367.21338265728264,691.65113563246803,520.7867730617686,613.58392606139068,678.73660631162704,470.55113582916374,708.14813926755755,656.80414726098741,671.18820153919557,632.25069824989328,633.40488079230909,344.28484663227647
1958.0,514.09245308136656,617.80076886000131,570.58988014795534,450.818593995058,604.85557294925934,393.82885638806493,436.05639223830411,233.788625514903,230.24464586576974,443.29044976941657,225.11498829331398,193.39429921383254,583.47682034118009,621.39258949486202,311.12442070575963,643.22149043500974,456.33098287983211,546.98255766392981,618.85348934723561,401.50313951930343,632.00364652591043,604.47573353613302,605.1787989105087,580.82122357509809,576.86767204592684,285.08154202329285
1959.0,531.58356317535925,634.11654949252954,594.08066572397183,468.46105640011984,631.26939775146127,416.22547186897037,468.1599086337709,261.43441163305499,251.63539134969415,444.3356376463891,252.46574807820008,225.8067601814127,598.29198402195357,643.2649450856577,347.70331041210727,668.85811904350544,482.39532807137857,560.36573439163033,643.56469773517017,406.1795886793592,647.6732176265474,625.74648267090629,631.85778812372496,606.57198843484309,603.75605587074529,310.005319488704
1960.0,485.7453952984896,575.51113495666141,546.06744184332035,425.92297108807031,577.40794892634983,379.33560205614941,431.57988576064656,237.11906859255259,225.53521099190829,401.33539134574937,239.05950684736916,213.87885217697908,547.92025880715687,589.66438085974664,323.46815750329586,608.11089891307279,452.54880508115821,510.23528618920261,598.57094202975406,376.2734282034175,584.29562592241109,568.40259757472859,588.07714245713464,549.29081470064068,541.77217893385694,281.03575066386946
1961.0,492.55464901780789,583.31615251746109,569.24756594723954,437.24643263974701,588.83334839038366,380.62027743017347,435.74440110082077,251.02055608184665,228.40215260587115,406.46073901832443,245.33711267444909,222.50972621423716,555.57614749072548,599.34868848683129,336.31906945724205,619.47566632523615,471.23931110142286,516.90167788310282,617.18321032677795,387.14097530938727,576.86680638684163,575.74283747927859,595.85365610572626,549.56045884833748,537.98114348604781,293.29232290895641
1962.0,421.15230019670878,514.50423159156594,508.17915342626929,388.0694971566308,521.20494387588644,325.64873286803117,371.42593103563138,212.99570332569729,187.19051746436594,342.86418251219487,207.73102201045344,182.12871064660575,474.83428421215888,524.21706629639243,290.05717954454286,541.33568970322665,419.33852362491189,443.86678977526282,543.57018862504287,328.49781058522251,486.75725522480644,501.82603359793154,515.48655964228067,469.1232187056512,461.58765245174254,249.25078497192959
