Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1951,13.668010592506102,13.570526294916899,11.594709583089779,13.999825171556964,13.261335334579533,13.471536496057675,13.610605361880285,12.111437332372367,13.400078912301444,13.445126217113771,13.084552104920681,12.143998306667765,13.0,12.999497209201998,13.523937106797749,9.5010564607448451,13.367388261973717,13.077060290974591,13.0,13.142967698120467,13.000000000000002,14.367542172845395,12.999966694775614,9.5000255073192879,12.498773610285831,13.580350834297187
1952,11.000041269966612,10.809415620633715,10.852042134299992,9.7862434925527282,11.000000000000002,10.377484566784872,9.7180697710879471,9.59287077368041,9.7001876397584699,11.000000000000002,9.9731216517191399,9.9284995892339243,8.7503343705978498,8.9447393248548863,9.4290014910484778,9.9995119297372952,9.8339730080835572,9.2315637988698818,8.3750157535409659,10.285513160268554,10.201041415966015,9.6844677040107499,10.833383086274097,10.473285237294643,11.0,9.3949167330575083
1953,7.0831618125345255,8.0942530718718615,7.1483535488972523,7.32155683165794,7.7817249106444688,7.0000000000000009,6.7391094088600259,6.9629780902787175,6.9999999999999991,7.0,7.0,7.1426425319684128,7.5000000495962524,7.0554280734818207,7.0,7.1669104703777364,6.9999999999999991,7.8468059181356322,7.1249212322951498,7.0000000000000009,7.0,7.0,7.0667596545473828,7.1579678758123375,7.0,6.9213355368262794
1954,9.2066700477330876,8.3336166396286426,12.630772392144543,10.213618512794971,8.173620931770456,7.7928446416533372,7.7396076600857082,8.1484220552659838,9.4997532057544074,9.3327488812427521,8.8894809334010176,8.0719991533338824,7.9167224240307963,7.2778674578736693,7.4282847310661237,12.499106559712478,7.4678834752395655,7.769438134546399,7.6249842464590341,8.0,7.6005207079830086,9.6325610165681912,8.5006152559264425,11.424007707290086,8.75000022310868,9.2622959575977077
1955,12.87641036471568,13.332624086021426,11.999999999999996,11.642348875800513,12.914051020348627,12.021937767723207,13.67991271666661,9.3708121892665517,13.999999999999998,12.77864255534605,14.305177385579176,14.0,16.582859482531831,14.054030727595185,10.904586846411888,9.6660150469029595,11.267457390937864,16.384142072644543,15.000000000000002,9.7140643488317089,15.19903898584122,12.630336760814455,12.36682732374676,13.157168988141546,12.499754722057176,14.920686434649138
1956,7.2478398892522886,5.0475516655469468,5.2963466610694914,5.7139482247706317,5.7828884160390963,8.7955232595767594,7.7349897558042446,6.6665800003982616,6.1998420564410566,8.6659364980169844,6.0,5.9999999999999982,5.9165552263328021,7.1125324463299622,10.618442927258094,5.6666669310916333,11.496549382178738,5.6916061408802019,5.7499054787541857,7.9994370187034622,5.3994792920169923,5.6323557672435651,8.5671755541359147,5.4475245385052755,5.0,6.6839050379634486
1957,14.166899224939852,13.047174628198238,14.001116468726419,13.785792079993842,14.435300943921739,17.620266591979895,20.606817578809835,24.375834960278777,16.098291603315225,13.223111065495628,18.904413980158992,24.708372755101859,19.500668443618025,22.229149673477338,19.143287083890264,13.500406559937137,21.495850630920842,13.078061584735146,17.624984246458808,14.142967698120481,19.197039172856702,12.000878543973364,19.094076293544209,12.869391130619082,14.749999925630441,25.018105243122889
1958,8.0,10.617226681356412,8.1107784994403875,8.25040804496658,9.2590961226586472,8.4149475811784384,8.9565291419003419,8.6298182657818785,9.0,8.0,8.723080627400547,8.7855706123625552,11.500000049596268,10.554505827937263,9.0000000000000018,8.0,8.5996464976436222,11.615550251536076,11.375015753540989,8.0,10.59951949292061,10.577241526277257,9.2324460819281597,8.919958618958951,8.0,8.9213617911452783
1959,10.625030221675399,10.191008829259637,10.259672593106115,10.606739516084323,10.001119399187283,9.6410224473050601,9.002191036047348,7.0742666754728774,10.600019995726326,10.0,12.730278406932868,8.0739970203729676,9.083361224414471,9.111359466397337,9.3810319058296656,9.8329267071930815,10.333522122002117,9.1541189364118836,9.0000000000000018,9.8572433773778467,9.4004805070793509,10.315582951352024,10.234505815742722,10.368179481165434,10.250245203573263,9.0535148074363239
1960,11.291107514882208,11.476602167288288,11.185351970342198,10.714156278079336,10.956422531850249,10.092796649810643,10.542409781420007,10.518269637685474,10.300009938385207,11.110952700796378,10.611844164699825,11.784785170250913,10.833528397314321,10.444599550886316,10.380984276699444,10.499593440062863,10.866971265593016,11.15381071263095,10.624984246459036,10.714416424581501,11.400280454443353,11.316719905032604,10.833748810252894,10.552088646236845,11.0,9.7125030373932084
