Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1952,1.7086865806324605,4.1913403793775892,1.4807974287227998,0.17790370522743698,4.0857771584516804,0.60481477935304129,1.0447262571380336,0.51882717467880257,0.0,1.5552023719288297,0.0,0.14271429180573714,0.91663867639301155,4.6672639628416519,0.095222183786390135,2.833089529622264,1.0652972479506588,0.99961259398472491,2.9998739716722551,0.92851615093976747,3.4004805070793913,5.2618678339181821,2.831622346970641,3.2095408205445644,4.0,0.89634124816680272
1953,2.0843142021402725,4.2376652014052416,0.33294904664747982,0.0,4.1294842038075474,3.2476349485944001,6.2454941355408291,0.96346187097512015,0.20013818574456357,1.0,0.055742245454469881,0.64192718886780509,0.66655510234217308,3.9470898471720344,3.3331583155025495,2.1664229951681149,2.6985104714975972,0.7690525571813791,1.0,1.0,3.2000402009036577,2.5766203271668284,4.7991228104044534,1.6571170637021717,2.2504906302551562,3.0332979479098223
1954,0.0,0.0,0.0,0.0,0.043405232942613912,0.0,0.021864942530455348,0.0,0.0,0.0,0.0,0.0,0.0,0.055596000919911404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052683420597192762,0.033396400605797329,0.0,0.0,0.026404392577553032
1955,0.58320328099962726,3.2375236987786136,0.44369155085120621,0.28584372192066299,4.4319856114160121,1.3414441940657555,2.7443883493718064,0.25945077412289436,0.10006909287229196,0.22256310855688405,0.083585886700373174,0.0,0.91647147869504952,6.6674879982902047,1.1904921666904735,1.6665041088561983,1.7651075201781554,1.6136212686960891,4.4998109575083953,0.57151905663521463,4.1998399102375439,4.5236806274126256,5.1311608592574736,1.5257090242688269,1.7502453523123327,2.0578482584742761
1956,0.54228051478140338,0.52344575511495817,0.0,0.0,1.5214230383925218,0.11351502486207543,0.36999674147711376,0.037059096504785734,0.0,0.0,0.0,0.0,0.0,2.7219088373162585,0.04758719233435816,0.0,0.43311917345886053,0.0,1.4999369858360896,0.0,1.7989585840340248,0.0,2.0996242806143628,0.39455932175478792,1.0,0.26401785910042325
1957,2.2529419127047987,1.3812162280282352,0.33345315580276419,0.0,3.0465483305485872,0.30270673296552936,0.71983830879747501,0.2223545349316744,0.0,0.33384466283533737,0.0,0.0,0.0,2.556463989976224,0.0,2.4997560640764807,0.96573456218367892,0.0,0.49993698583614038,0.14296769812046514,1.0,1.6831252495743325,1.1666154068903358,1.6837545515652197,3.5002452779427218,0.71297051301198178
1958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1959,0.0,0.14265499664084361,0.0,0.0,0.60956805512046375,0.0,0.021670400397861802,0.037059096504785734,0.0,0.0,0.0,0.0,0.0,2.0002807386481156,0.0,0.0,0.066664550167190431,0.0,0.37501575354099037,0.0,0.19963938177948856,0.0,0.59983971481328391,0.0,0.0,0.079213177732659096
1960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16678800275973421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033230270686617179,0.0,0.0,0.0
1961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083361224414469484,0.16667611717777506,0.0,0.0,0.066764513506417378,0.0,0.0,0.0,0.0,0.0,0.066726468183854706,0.0,0.0,0.026404392577553032
1963,1.2093860407626564,4.7122362631543782,1.7051300245580345,0.14236504147377041,4.8246138000684953,0.30154481982642534,1.1718879466867347,0.66706351664514241,0.0,0.0,0.0,0.0,5.2500835740507723,7.3887248608377405,1.5711897054222193,1.166910470377736,3.8303392103798108,3.6942270047052794,5.7496534220987465,0.0,6.1998399102375039,2.7854384420632008,5.865716969549891,1.1841661857845607,0.74999992563049089,0.15842635546531819
1964,0.75034992807367451,1.0473627506563736,1.1113551717769725,0.42803512337547672,1.2177152088386569,0.13220928685914105,0.60889186739922374,0.11117724541730213,0.0,0.0,0.0,0.0,0.91672232483827765,1.6662566620985839,0.47611080562593772,1.0,1.2326262618527031,0.69268698172374832,1.3750157535409648,0.0,1.8003606182205116,1.0524761664691584,1.3330675385375521,0.92091287164049285,1.0,0.21120907394531183
1965,0.0,0.095292189683151174,0.0,0.0,0.086896712789316197,0.0,0.021670400397861802,0.037059096504785734,0.0,0.0,0.0,0.0,0.0,1.3338561490449483,0.0,0.0,0.43311933202927733,0.0,0.25009452124584031,0.0,0.19983991023750347,0.052683420597192762,0.39939485889452891,0.0,0.0,0.0
1966,0.29205409939879962,0.80922715885071106,0.036998377120271937,0.0,1.0866814576319974,0.37757779781162265,0.91394639338389261,0.14827348460853715,0.0,0.33373517724943103,0.0,0.0,0.91672242403079651,1.4450472914774894,0.90463453222352064,1.0,1.0991302519270918,0.61570450078421324,0.87495273937710527,0.78568919814343319,0.80036061822051152,0.52559155699659521,1.0997240381621596,0.36823084136293127,1.0,0.42231381860020989
1967,0.0,0.0,0.0,0.0,0.043448356394658098,0.037838341620689248,0.087157149910721293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033396400605797329,0.0,0.0,0.052808785155106064
1968,0.20864531081279625,0.52306764197290379,0.18535192601752409,0.0,0.91301724705410314,0.094389640841335026,0.23969416001211011,0.0,0.0,0.0,0.0,0.0,0.74991632675662556,1.166620339805793,0.47611091893195062,0.0,0.43285214183889659,0.92317176830858605,1.0,0.21424055665816794,1.0,0.052683420597192762,0.43275827131727801,0.026405223240702883,0.25024520357326363,0.23763950177909743
1969,0.0,0.28521522449341663,0.33384936755472788,0.0,0.60827667922449502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083444773667199545,1.1117516941673196,0.0,0.0,0.23322580355644645,0.076982480939535095,0.4999369858361149,0.0,0.3998801111411609,0.0,0.53254860292655204,0.0,0.0,0.10561757031021213
1970,0.0,0.23813610155175602,0.0,0.0,0.52138027673589715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88869637719542882,0.0,0.0,0.49951673162884119,0.0,0.24996849291807019,0.0,0.19963938177948856,0.0,0.1668158731098133,0.0,0.0,0.052808785155106064
1971,0.0,0.0,0.074176774448626082,0.0,0.086896712789316197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026404392577553032
1972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973,0.0,0.57047786164396785,1.0754730869839908,0.0,0.9990964247691223,0.24594922053449553,0.50211750672416455,0.0,0.0,0.0,0.0,0.0,0.083444773667199545,0.11119173722260078,0.095222183786390135,0.0,0.89947061892027247,0.15396496187907019,0.0,0.0,0.0,0.0,0.56714157508989138,0.026328041952994975,0.0,0.44887467381841234
1974,0.0,0.0,0.37077588657603022,0.0,0.043448356394658098,0.037838341620689248,0.087330593789672284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26399182384418529
1975,1.6671056745611685,1.856778541036864,1.926723458666237,0.60698181369388182,1.9999572385995337,0.98186734801119435,1.6094547591736987,0.85209851538484682,0.40017770137328262,0.8890472992036208,0.0,0.0,2.8332776503635975,2.4438168149592445,0.95241280766565151,1.16642259853063,1.5325824116967672,2.0773670524229413,2.749905478754211,1.0,2.0,1.420949354280328,1.8334161934366073,1.6839868164328522,1.7497547964267364,0.79137593908929149
1976,0.0,0.28606508758317456,0.0,0.0,0.13030194573193893,0.0,0.021626884506490637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83325215363588145,0.0,0.0,0.0,0.0,0.0,0.0,0.13345293636770941,0.18401244949355416,0.50024527794282347,0.0
