Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1961,34.520334272407133,35.818085222557379,36.942070688797109,36.956312557915787,36.215324204887089,32.392441134493097,31.934151980951309,28.764532272475524,29.112949791822999,33.305643862914742,29.510302007442576,27.245738912002768,36.520722209742708,35.502560854645338,31.225932158146158,36.45995500507243,33.547342722718476,35.874961980221769,35.838777754120791,33.271206142012176,36.093724653935595,37.251166142494768,35.412596673393089,37.344206886217577,36.745854315867312,29.640534685883583
1962,34.627060146174074,36.035770072147358,38.390883101048452,38.628862946433188,36.0340157496438,32.685146872203454,32.916848541878949,29.483931787500683,29.858177484056025,33.489268683769382,30.632806825051308,28.297962068230031,37.164037367475494,35.086621461781995,31.305302180293371,37.53382823254784,33.13921742783603,36.512074565274354,35.985386618990653,33.507154815911441,35.304706343642053,37.871427537493503,34.75433546275206,37.91697071059788,36.969621094232657,30.133620476904298
1963,33.509593110430139,35.530944567267504,37.746583407105192,37.713775278984741,35.656982153006133,30.602802896947221,31.006999490701919,28.222847278957484,27.909146712272477,32.002384780377007,29.004744447056737,26.300188203043717,36.35911465964621,34.472367809786853,29.954595694573793,36.913093829572091,32.175592270331748,35.911241791220505,35.673599704560907,31.575470751907801,34.654021190090333,37.374368162225785,33.875171291851188,37.182414502273353,36.195526888687162,28.310780453082774
1964,34.028958530381693,35.504933097684734,37.325588689799005,37.696924930689434,35.742842447976209,31.77730947480952,32.312838464616625,29.628252235342689,28.822434757168562,33.007464722937371,29.943057804891691,27.948664519992938,35.530503645728089,34.724999030030489,30.953161954643353,36.478079632179977,32.800644755347804,35.229147809783775,35.109842468349704,32.51877034133765,34.645930292420474,36.973384212470656,34.571964724728296,36.819885319514491,36.075990699033099,29.762838401070614
1965,34.979743095077055,36.281392071589835,37.86438038622893,38.424829535882445,36.539193084127866,32.232062950669672,32.352501440077589,29.366941770533202,29.503019179107877,33.689346787690617,30.823487279755827,28.144514327155719,36.490834613591879,35.032362876362782,31.212456824704265,37.321478983556169,33.231215181123879,36.025922402235018,35.74384037009542,33.298574710944003,35.431027616189418,38.295924694192671,35.308941358554058,37.767886422542276,36.948297319289452,30.354061851645358
1966,36.356446886138208,37.957560554418009,39.317431484183004,39.550187613191028,38.206682523759305,33.826886418767216,34.826540186072087,31.87170690882083,31.665867608312002,34.779107152826491,32.022143504327666,29.433336518084001,38.591144507069508,37.54088770942149,33.141079529101248,38.784055171339119,35.21942286398528,38.079126729601612,38.15510283069861,34.662908710353605,37.492747012354911,39.055494140123479,37.175625879118833,38.510326827479439,38.487243499115024,32.769425426534625
1967,36.924620757111093,38.715216370561045,40.074599130166241,40.137214681461849,38.846610432785504,34.510871218211612,35.322495860576929,32.046948105824235,32.104223922636514,35.394859857659121,33.092276821806841,30.991039972019248,38.950304718619208,37.621151524433309,33.346518696245752,39.557753739905586,35.528241108836959,38.521300550472908,38.370765996515146,35.527337530621999,37.901597010655621,39.5100997893895,37.65012468728726,39.489052997271379,39.237258786409122,33.315922067055247
1968,33.948918403097956,35.593628795889273,37.093041944609524,37.159904224195401,35.597134947231005,31.858694491856664,32.670327016689384,29.511677719188146,29.072805600321118,32.837307785115662,29.59864893862057,27.619468838106727,35.472755198003817,34.792883122159296,30.612277973297946,36.50142815451224,32.726556546323422,34.901998055756216,35.121308376201995,32.828248561301969,34.840237975850982,36.28857621359596,34.559314632373948,36.437509724058998,36.102613626487368,30.646552113536668
1969,33.559033395916828,35.190785012383351,37.089345655396286,37.822591316022887,35.069705292524425,31.841660081031314,32.857850520095404,29.65949068871727,29.142041018734659,32.658886715199628,30.01278789765929,28.046205871293669,35.63295209539541,34.84423906161409,30.955513880262433,36.398591742714125,32.639964528003119,35.323449245410572,35.426055898032637,32.473621046859471,34.985443958309908,36.212578554697757,34.304897821777431,36.150293600757806,35.513156320658425,30.309410044277652
1970,32.724282247811722,35.139943285767174,36.49265967764125,37.203377645258769,34.877243663021261,30.839696554393221,31.431930829011506,28.011315921746309,27.708411103087325,31.613452252120968,28.104414535512099,26.218049794974885,35.580258556375583,34.812391938270203,29.321358622386324,35.621227329088342,31.741281887304446,35.075954927663524,35.294894560186293,31.610690825688156,35.117537960620936,35.873125734045075,33.953594502467183,35.810493900681877,35.27726086480655,29.149368598875533
1971,32.394579870847451,34.17252618724428,36.452603929017073,37.337848638119894,34.126172934884501,31.16585967043423,31.956944843782033,28.571877325023276,28.545152749881883,31.496312159700093,29.237897758883388,27.652963651829605,34.619333629508617,32.920908220915585,29.787078733069301,35.612969859714113,31.394043113305244,34.133395379065533,33.865197547755074,31.735824163431253,33.922574240486632,35.567078946352503,33.232337175201309,35.45327612778312,34.753723045457853,29.612910032782739
1972,37.57601778858178,39.176290107764764,41.161973713044155,41.337200099414645,39.205956339289351,35.370850069270645,35.712093442721191,32.273129906373484,32.702664779322227,36.2981321198071,33.310826534400519,31.759465431608334,39.197556405332456,37.40254117394781,33.232899744792626,40.47976537569469,36.180501828543804,38.8771423317827,38.458236400086285,36.398521632462341,38.615037843473694,39.870707601503099,38.103834705504084,40.234255269181496,39.967371443671411,33.622765337484623
1973,36.892195924955857,38.583160261290779,40.935701760273602,40.236912350374659,38.397755534142597,34.942637532188009,35.518105836039794,32.588525844681492,32.402846360069468,35.713248986879051,33.214483996231387,31.431006229875869,38.14997166441163,36.56534627001939,33.028886266966403,40.206014681997651,35.31082143831398,37.92483449121405,37.575680457811202,35.98509650756845,37.485709376015507,39.922317369470711,37.044066849851916,40.196964702310353,39.617986794608463,33.354525172802269
1974,38.435805513148502,40.400501997698392,42.222218088775229,41.55660270339061,40.036998752192368,36.27426365988439,36.882208879175252,33.801783214404487,33.311219686317706,37.189943986250441,33.964554780040565,32.348810115406181,40.65616953244308,38.959850507410792,34.505237862075511,41.44061950584296,37.195832445258525,40.203328080327694,40.137728120215648,37.149412162090407,39.820900265518972,41.261693449853553,39.027860842042543,41.336002285045481,40.784652903864767,34.441214121977261
1975,37.992867797124902,40.001405295250805,42.411266963241324,41.497689095252021,39.826642147838434,36.023098837936224,37.073725642531706,33.796052701643866,33.304502530398771,36.820201151644568,33.93245226048812,32.475580823797451,39.913856124761601,38.373719997517512,34.127733020582752,40.9243961900819,36.889723945185345,39.670109244263607,39.403533393859426,36.991947361593859,39.544649317357901,40.636910809918334,39.054120003890105,40.895899020409331,40.391067715958243,34.413669811486045
1976,37.44844631825621,39.454013806149781,41.287473974578617,40.882900125482323,38.998345656079977,35.090817387721245,35.263934333526308,31.81549869770031,32.009384512321461,36.103493440398964,32.462717059969677,30.644166526910499,38.873619295468608,37.263307422369003,32.716615959698792,40.645160373315214,36.338808565070792,38.661422606540725,38.403779089925379,36.211305550266687,38.353592050860719,40.458371073304683,38.51790764538444,40.757705316830659,39.759721506748065,33.193855326497172
1977,31.611947281918994,33.534139877390565,34.395516284505511,34.900571979699812,33.129608306675422,29.559876793764087,30.620672545112114,26.898341137962099,25.706305515454162,29.951003770704343,26.461514436063158,24.872809959560325,33.899848250599518,32.614971049222078,27.634142310204016,34.499548133085931,31.044997259593007,33.626236123530006,33.477626697207292,29.993903399095338,33.267947323599721,34.106487747209307,33.141870043728289,34.510262622154379,34.090327256294735,27.331488921836254
1978,33.035064806467489,34.991860446336048,36.325469254629688,36.675156651783816,34.814534640149688,30.978595260099066,31.488904261893826,27.930596119895309,27.479865303095465,31.705735865890162,28.370528359806954,26.870041558730076,34.672243466473546,33.605043852985759,29.371390267924976,36.03607548008128,32.178673960436811,34.286549519203213,34.44416201330241,31.959787743397087,34.434000240706965,35.817121864311268,34.211344315341066,36.351102873731143,35.605231010866618,28.836558813591058
1979,33.885651151274693,35.817879360579056,36.99602453976442,37.403363652492295,35.151180358744782,31.421181114344094,31.372486767852308,28.476173704392941,28.055675585143778,32.74089643681593,28.794151975040329,27.328055336877476,35.091379285920127,34.293043238374985,29.503217326906622,37.166931130219702,32.411118116783683,35.125873619625594,35.184517878847515,32.664614030190364,34.587426361647871,36.886426783194032,34.562092688009066,37.445363469530164,36.824328344555923,29.15221444000878
1980,37.010194313148872,38.345274837044023,38.922190872195863,39.08842019429008,38.195059220604051,34.681287954804745,34.88707943930288,32.348649285350511,31.932512900654626,36.062244533372336,32.774275399247614,31.129415967399865,38.518860753763889,37.825071552110984,33.558644893336847,39.67429422645391,36.255558529315898,37.870795239411265,38.23455640473469,36.075052767561239,38.451014667368256,38.974923827569079,38.228977740474917,39.556334302940144,39.121823840689949,33.062838597320834
1981,34.80980908303264,36.461356767163522,36.882347984822005,37.125977322875457,35.908587606208215,33.235762464215419,34.686333984839976,30.940804171748908,30.727839956556611,33.71482806797183,31.552842246130812,29.760688922835616,36.696829249790703,35.863195798739504,31.334048126253691,37.251976604270567,33.781599802266733,36.088547954052366,36.317183476953595,33.590283328708587,36.532938022541323,36.883431167720602,35.235661338908031,36.986550497604256,36.494431913878536,31.993996800066125
1982,33.112729553139545,34.797110665056508,36.145056701336529,36.846802790703769,34.222262344933512,30.915649854567565,31.975088612959272,28.186868312275109,28.267696382651476,31.963582492892069,28.911009429644057,27.424931962826339,34.642042716480802,33.107666552571061,29.188600651572216,35.584655078028128,31.548070204895296,35.074583608231144,34.141546280350283,31.776530038457004,34.020336245871313,36.102380266637802,33.318524330148875,35.923810908811959,34.794834115250772,28.943216213960746
1983,39.364796065074252,40.501483881985003,41.75695942710648,42.059009611397222,40.676463985826025,37.863115654584149,38.953122868435038,35.836991387055676,35.358838755003347,38.459931574092174,35.727762603344566,34.405977721489307,40.963248287291904,39.903823983174497,36.388692026584486,41.576104156226307,37.885580231702789,40.798556949129001,40.599408538012092,38.365088081162128,40.368416121470446,41.546697761037308,39.862435100973457,41.478970914702977,41.086813665923295,35.951678700582995
1984,36.88373410957761,38.800389746044104,40.107893264742955,40.586897288187593,38.538766688072592,34.439059672762987,34.529367336855323,31.266207955270584,31.883156502751572,35.678937279261035,31.993705634527117,31.176365855802292,38.582893474397821,37.135393839989057,32.798567325719908,40.037386500890669,34.626383616846013,38.629774766658272,38.194584714976166,35.579898133391993,37.781915302755934,39.884150544625832,36.601889117397597,39.992789957780886,39.524801087383743,32.142867545677341
1985,36.987249868766327,38.540463960316487,39.990435895577875,40.231533489566118,37.78286411185762,35.211052367406012,36.314265167231994,33.186930796531968,33.03745627450801,36.062784386037805,33.505261053708338,31.972083326792582,38.396650626336736,37.093609723194227,33.505789847560798,39.452592763142171,34.674030341697929,38.486601876708313,38.034423376422382,36.112328914046955,37.835815442436015,40.065956644730925,36.929370853353525,39.737897897769479,38.962430854817676,33.92427069131007
1986,35.213142426724993,37.178949857716354,39.229112458373898,39.240810353238977,36.978044718346553,33.035780094157559,33.683643245227223,30.838558861163346,29.983101285701569,33.847275245373361,30.235880179332639,29.425201175229589,36.901644308257552,35.3691112333115,31.325616956083927,38.517599792013222,33.154126770423467,36.860038776659216,36.556239178079245,33.82448104162885,36.340365014157967,38.506053154063771,35.635169488449748,38.523547949758559,37.954371934356729,31.09327565361929
1987,36.926964633213871,38.02520033998195,39.799350963552904,39.607654275890134,38.472064268011366,34.799388772199379,35.869029633757712,32.399376114526888,31.518829935230197,35.41935305332003,31.541461204606957,30.450720384786965,37.657411497671298,36.152403983909572,33.339155213327196,39.357240125462468,34.876272334083595,37.447244176209352,37.291783117448553,35.328979002007969,36.844229719747553,39.111550638450431,37.037697006265518,39.275878232519673,39.192418922105055,33.164260983283533
1988,37.247282669557571,38.633693038665626,38.903486515234448,39.166799030475829,38.902894382255766,34.964752682919709,35.918326667259237,33.087454265511049,31.714186188641975,35.624001399388028,32.088277450390422,31.106259049784164,39.18498409093894,37.441829828559051,33.237252533384357,39.752417847471172,35.270612484541061,38.797927134166216,38.946681098222662,35.372004749873916,37.972913576202977,39.490897174602551,37.813787096304864,39.706306576314638,39.704850336359257,33.130792474928455
1989,37.558892905880512,39.511451503545267,39.905757350237245,39.577524200704659,39.097431518941285,35.842996658779214,36.950437505981398,33.180376704698475,33.130451070269125,36.333717732590138,33.053065954379669,31.594893888945968,39.754973686711033,37.848706481781896,34.319295675372899,40.088887373284976,35.884067508435756,39.627761313175334,39.312765193180795,36.145712574012592,38.939056284103174,40.84299243953302,38.312694635888938,40.122271744007939,39.461762865113805,34.288445861307252
1990,36.137474178920868,37.844352869289949,38.775040027183856,38.420605109283059,37.845854690383199,34.222941397584464,35.079883278098706,32.088953003076163,31.389983427626596,34.855362481011468,31.83027776939117,30.714227759749637,37.539959567151421,35.582086438320921,32.778105580353042,38.885497439637696,34.011965788229702,37.275029342604171,37.05784755177222,34.772284951625835,36.726588491201824,39.014386551893125,36.220526487691231,38.715010830203433,38.352351508353181,32.456534867377108
1991,40.703333514999272,42.37323474701472,43.649240623988575,43.106775275772733,42.177932904681057,38.986178693425714,39.603000303667244,35.896570850192369,36.308342907812161,39.626657694523892,35.974873216093393,34.30473157269126,42.13591595098876,40.238500130891929,37.542744501717088,43.438120233877008,38.529300910291482,41.776732369135033,41.692640682049571,39.547705997721835,41.192346217481536,43.59663732911617,40.691124794412779,43.243685029387926,42.734070147092076,36.870908496695456
1992,38.638169876673594,39.877662726597904,40.740971083377836,40.302345133814086,40.121831717088519,36.372887206165395,36.596834113935245,34.062767771970826,33.763408537317908,37.361610534619615,33.969958657482728,32.7142732222337,39.410574873099051,38.114297970477018,35.081784934925025,41.285170318917942,36.568097469052098,38.72068626392474,39.092448943973608,37.463382954807258,39.099284737323671,40.89198013427071,38.97392079384295,40.81694747110469,40.675880358489209,34.881943928687143
1993,35.65691210789042,36.844347819760564,38.362714497905586,38.674535636687054,36.837907500364828,33.33183860895916,33.810434240384922,31.381189764553344,30.294951808193609,34.397625364687727,31.542222382771342,30.60167799608773,35.939723796928646,34.641538227518517,32.489040904646018,38.133952689914743,33.389898680916225,35.672098631732652,35.575494611915502,33.985610927049315,35.483149666750286,38.598955991070461,35.561790353884888,38.108198067812587,37.399430749975707,31.780080176641146
1994,33.134109470387749,34.525265499700232,35.748011868734288,36.427736202673493,34.715686327655646,30.688427506485098,30.593735377844759,27.420887690745985,27.789181439761265,31.652612736382785,28.130831602162843,27.063467991797367,34.449408843241855,32.598753181859728,29.705294952079921,35.448727958906829,31.112736137374995,33.922757883626176,33.830536128902757,31.330724838246351,33.834900088849629,36.080705050812639,33.382504994207999,35.625913506418797,34.949499508748168,28.818555712299879
1995,39.491015995317575,40.840918771706122,42.311274063521921,42.584466997123812,41.081395180062053,37.188855910921497,37.134597626273987,33.953309936736368,34.827056323023932,38.179755768668109,34.966818041142922,33.363309512082253,40.946976820641481,38.811874245498693,35.071373951834069,42.103336585022056,37.331031467118393,40.939824134404695,39.716116022405487,38.467522241102031,40.119546393642473,42.411807484566687,39.769055381123231,41.861904316736357,41.305874809523253,35.444434528314609
1996,34.404446917591528,36.404279627841873,37.228865327401152,37.657395027683123,36.246580610864875,32.260889965319215,32.756512906545211,29.65741516058657,29.496928238448007,32.728912652869511,29.104273675688543,27.637228839780985,36.213739373611993,34.051920700849564,31.633499802068727,36.744377057297967,32.605288764656073,36.178655933100572,35.227032460443667,32.52366927303926,35.078739324475968,37.985472875021657,34.43800879362734,37.102535762795533,36.369598901816211,30.430347512885522
1997,39.819409156803133,41.403762423259273,42.676453948537905,42.686073229878133,41.555590896844585,37.449147962548146,37.596281565090194,33.676048573929116,35.842187932600311,38.50055353075318,35.093790008034297,32.57329000850757,41.618692844669162,39.25331311088496,35.859305789053735,42.36098769651818,37.660829184239795,41.754664054567229,40.494306520342306,38.559774078896751,40.421972940020609,42.84512400178933,40.127005331379934,42.47766602307594,41.851394707600534,36.227239125887493
1998,40.272073656535468,41.163210760342679,43.475145040698472,43.350469787470168,41.558063295838359,38.561863685629937,38.82635653369335,36.079396422544356,36.353615888787907,38.770114350398316,36.160169901745476,34.276664316534301,41.776034886780145,40.017958553105707,37.5116897980065,42.972279618912594,38.924572116584507,41.691665227420309,40.874848678543572,39.096274326415873,40.857859071142173,42.902043651635893,41.206730962678641,42.992602179697592,42.52961097184977,36.703582724739391
1999,42.031524578783241,42.562921992896293,43.589022712322979,43.353188208000866,43.419186310180017,39.358243095984115,39.069586160777412,36.093568094180711,36.829978528676044,40.821781216902835,36.800364647019087,34.263165733949705,42.549819147789982,40.788345033268733,37.95321223537583,43.636872502731975,39.952406353210186,42.666551547219953,41.509196391005595,40.738257650847657,41.818908919093573,43.70278705936397,42.314227547681995,43.893747526844017,43.285367689935988,37.085811687438458
2000,39.106271187730698,40.518216344745206,41.242020508684377,40.945030964833713,40.75913221396074,36.639417060873612,36.199015105518022,33.323282245828729,33.963575281838217,37.847486279516048,33.90566083059494,31.701682713584734,41.041329221168304,38.356459189882585,35.203812773671721,40.918897092292973,36.989856572524857,41.105730720649319,39.765736477245561,37.808137990413769,39.662123459890772,41.797096226201937,39.071567368100268,41.292118374351368,40.713008942147191,34.168480156336173
2001,35.824284552336721,37.360645973543171,38.597346291528254,39.657070244243997,37.827237240868477,34.199047686740556,34.644860945237163,31.856219093198845,31.814524970640427,34.24842347586678,31.937932576074072,29.476933942767463,37.852235860092222,35.71344611575784,33.494703358855816,37.995880436780141,34.402292770208618,37.859751030471251,36.857460553449421,34.474493333003217,36.473170512521712,38.878790686347948,36.093178611937191,38.333953566013605,37.806014218729125,32.389334373643877
2002,43.022092785264597,44.520583561378416,46.044140423073252,45.319513148170913,44.743772572429748,41.255073600947178,41.657410191353044,38.835617542906512,40.561495342646118,41.665689019175751,39.979672030342869,37.577043726187561,44.902842715649342,42.822952916204621,39.735181024905231,45.156664305282334,41.304052845355031,44.828246313837539,43.768794824402647,42.022963911660995,44.066599158897247,45.925913578549675,43.608333669584752,45.3656514283485,44.690119337323765,40.188374944778658
2003,32.029101281281172,34.218084376810509,35.524246219896909,37.241640324869394,34.537853128242048,30.657200749387076,32.013596966275884,28.944818693458625,28.702855359148469,30.359343335883221,28.545004117615669,26.461216856211074,34.5120401983595,32.452670654776242,29.398487708511013,34.870548110898383,30.604469842726704,34.277972875498492,33.730003017753369,30.849017445380923,33.379311619675455,36.158587863130847,32.935397702329517,35.083359401043928,34.382422836635378,29.661165286781991
2004,34.489195451055828,36.32114159629802,37.530097990497971,37.3291248300634,36.339312431711768,33.047006910493259,33.753285490513619,30.561687644893002,29.826078510656096,32.95211889063507,30.038313113700102,28.169397407275969,36.815199696317954,34.741442038630652,31.470003099941668,37.002473085312246,33.030974308706924,36.274288614163794,35.607162862605854,33.386369385656508,35.721152863044225,38.182466660288632,35.193962123625717,37.01669167290266,36.483082962029663,31.013829427237287
2005,36.486937403843058,38.027217338186126,39.397968497725543,40.834230259201277,37.716377371087376,35.131403202845767,35.628723814930368,32.496791434612412,31.59821815739172,35.845222134572708,31.807656764277493,29.915693337403713,38.483181468308373,36.607543943188041,33.294328002112529,38.843791095615593,34.964910957410552,38.096059172042011,37.671029048554182,36.07329279079643,37.551245222029777,39.677061554234385,36.836847455694716,38.859065187406259,38.195555940546541,32.951995784891601
