Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1961,144.54730163503123,126.62552512872894,113.83123011227691,116.97120949162709,132.58093197562778,156.86923946027872,157.17865211711387,175.77314441078781,176.4950151368985,157.55640962259889,170.90381252909702,176.50201349383045,139.00133777996885,136.89669338338408,171.9033438429679,114.16105699932196,154.19135359525211,131.92625858348245,129.12504726062292,158.7157532927213,138.00080116242637,123.79070907612477,138.50300280661378,130.04440796510895,136.99484990689658,172.59170241414878
1962,152.09312126399854,132.91130370121601,120.78958566415736,123.03982437945621,145.66937714971274,170.90460633991157,170.18567449649342,185.10693636655117,182.99516302311631,161.78039815954887,181.40458991319784,185.6452950512975,149.91872929236908,148.11958136784094,181.903964891409,120.9917065744619,161.62497484747558,137.46829618395466,136.50031507081934,167.14346017929134,152.40348534170229,133.63219496772803,150.33366445405761,144.2004738187407,151.24534083462987,181.463071713679
1963,142.92712626245481,129.71977667198058,115.42604900199184,122.78899852817943,137.93084154434746,162.17421321308152,163.40828515584397,176.28921945635639,176.89509428711193,155.44929433916522,171.45881485633234,178.07415262857575,138.66973225537384,138.28418697425099,172.76101228803645,117.82691061212377,149.78926845441299,129.23526496108639,128.24971643626262,160.92830524539298,148.40668951558573,123.68586106056395,140.66284728593001,138.64856463525692,145.4946052239101,172.3680570604169
1964,144.83923266860566,129.85600770765083,117.90277923432076,123.61168643905475,140.79804123228271,168.36237468547566,161.90432848649525,177.77061606352456,176.69653529904463,158.22596364120355,170.49308282536126,177.3572900023845,144.50351159802386,143.28295636562402,179.95159954288604,121.6585371212576,160.2248912333873,134.77560856275875,132.62422807649247,172.07035822637039,150.00460739750579,125.47564225313597,148.13252466777146,139.17909722505757,144.49607689156693,170.29720835408966
1965,155.0875649231487,140.47975317461726,128.79016405397581,140.78976675562896,148.83929649971296,174.19155957020951,175.93133934745399,189.0656756503034,189.49373206852465,165.44677233573074,182.51304244362606,193.50136628730999,147.1692305134911,149.17153807962129,183.61772463750242,131.99268271498701,166.99523331258553,140.00616832346941,138.99949588668898,169.35685643395624,153.0020033817687,138.52723943810432,155.60306326810408,156.12546275817272,153.99705785459912,182.50836369853096
1966,146.80003764334867,126.00635973292923,114.53257689380641,125.82488667747106,137.97588060669784,169.05693428110982,165.75073321621215,184.58476339682781,181.59686100559179,160.892008567179,172.40546767403049,185.42664945115095,139.08528394834502,140.44907279014154,179.0949345957676,120.3248774161878,159.32235298338651,128.46659715840971,131.4998109575084,169.50031686817476,146.20644831040204,130.05201519966027,145.03170484572703,142.59475145727703,146.99656700123535,171.4510113335908
1967,151.42523210254595,133.52758773068007,122.27027219990497,127.85837242489285,143.05713942379992,171.9857173972531,169.64536951463828,187.80406799948085,185.99555853627152,165.00394690307891,179.68939741108755,185.15106651315767,141.08595273913687,148.11661484752165,181.38098354001116,125.32715375477224,166.55551140444373,131.38799245323193,132.12479520396738,172.57187087745768,147.600521183805,142.7446065123946,149.10065531505609,148.33203847406693,147.74656722434398,176.32214283837121
1968,136.09159858409964,116.7184574934971,107.50054515224873,109.28643886253678,128.62481022091529,150.98552913819171,148.69105281520638,162.43686195653086,163.29546944767296,149.33954637679872,156.63480902727156,161.21814659426008,123.00259161391483,130.11750986562387,160.42823608206805,109.66113831123189,144.78780083177617,116.15635440873969,114.49981095750832,154.21501452847724,130.20324508816256,122.58236897046574,131.90074048828896,127.3079255334878,129.99607674282794,153.45662192007035
1969,144.92091207832362,131.14415510640876,121.57033147975601,129.92830292931711,140.88110740572287,155.30972296683888,153.90952320282537,169.10452032884587,174.59676209756387,153.78116482335028,169.96634297464485,171.86178784739093,140.33570211617678,141.11644764751469,163.71390285998234,126.16024427627869,150.35944953691421,130.92802837779939,130.37501575354091,159.64251050950043,146.80316468659356,137.21539276682594,142.29983500518711,139.25679060796975,142.99828409557418,164.0599528626187
1970,153.50543307750667,130.8616788953158,124.83234230789793,128.39173341495641,144.58218012374934,161.51909164062843,157.02789270986463,166.07032456942352,170.19846008003933,158.33461304542817,168.41093113525113,169.7185774550592,136.58536734880889,140.28133273537495,165.61858519132349,127.16300888354145,157.462281802749,130.84688135431361,130.37501575354096,160.64229917907483,141.80396489737586,140.58479916339476,149.37284245414278,144.75529564593361,148.74534098336912,162.98580347013541
