Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,372.28036732379087,456.83556296531333,488.81714894601976,445.48459248777965,424.97998879357283,302.42922745273285,330.62797567234418,244.44798751930838,230.30707459106219,332.34111708398115,240.4017292272033,223.47840176706853,448.09802644521733,394.36593318092412,257.43877934607121,468.33817600993359,329.13526327166011,454.64223520443863,438.17166812536232,317.14627797254644,413.29977599079831,440.20331594831561,397.77763205527947,430.81043900581409,409.80229050518784,266.96458871021377
1971.0,414.40440265583828,505.64531914409724,536.87976982303564,491.67123103528593,472.16289906133926,335.44292370574561,374.60407329373209,277.56442517009265,270.25288548684091,370.10655297448363,280.43248375081583,245.35179140766076,485.58973927155546,436.12227095197613,290.86651828399147,515.49012433851499,371.10894577126976,489.35461175934449,478.54070914896448,355.66551299137922,448.91580065398131,489.78494385189254,443.20970029096759,474.01349779683761,459.80268330447655,301.8808770229889
1972.0,415.18937035691067,507.37428719765484,539.36033716391353,484.69618309678378,470.02124013317336,328.06393293138132,365.15566068637906,247.59544408522203,244.94325563034099,371.44783987149185,258.01475929633841,222.12977271123555,474.89851319354574,427.50098469814691,275.19673888095883,519.27097925361159,361.61179745318776,476.68677873776471,465.19914595579104,354.31682421152482,448.60008270892388,486.71907625346341,437.37174855666143,477.56899439864918,458.95575618405974,281.56316003730797
1973.0,404.68066145599113,491.8633175783105,528.63509905959268,480.40289292574045,462.13487369637085,323.16591815618841,359.2842677033766,244.40123789737339,242.07704779812588,365.53118604324982,250.96231129513473,217.35311673147703,474.7539193419592,422.10539825221684,268.67711128510462,503.67721759045372,356.67266112831254,477.9561362861009,465.01467127472063,348.80893911600953,444.21984267298404,475.89355675051064,434.41488903764355,464.47442227908334,442.98241494516515,280.46431009041555
1974.0,385.0239948945628,475.4706561385342,509.67220942433687,468.85807564361448,437.77570943914918,318.45026183138344,350.00672842232518,252.91664731423356,244.51976038038174,346.36393239207939,256.09866504817478,226.38898466229057,457.19812575201752,407.76494040518151,272.62551104219671,480.12272362009389,342.62934375670341,459.04977504280544,453.42512263672523,332.59108134565946,425.94421772601834,462.60854753879556,411.32447205443185,440.98322708691785,419.30273723797279,275.765749072419
1975.0,420.74588239120055,501.53045145654744,532.418356736193,491.20281010740001,470.92376878826519,342.67654418286685,379.83079998430856,275.28429776049154,271.73906202853811,376.08123903960382,277.93234925958529,241.25601444630178,482.71233550085964,434.59805487915781,294.07344714591829,510.71295653317486,371.0125988148605,481.16047047379527,480.66174986553131,365.29082636991978,452.44254168589958,488.16739921354235,439.01848828984521,473.46428670591723,454.04020857374053,304.09249827155253
1976.0,431.67092314595692,515.67971529185138,543.75687645402752,499.46874397428729,479.99873176791573,347.67604190490943,385.48205875010211,280.32187056123911,270.38227768973195,387.49428350857454,281.75298907866801,247.26972569396608,495.31903630446925,445.85408917736214,294.22394652657823,527.69931906475335,377.55322788420006,499.93977197362381,490.6578372933829,373.70618442665744,462.90207517227429,500.05094689469871,450.50308749430388,488.56900517009507,470.269274322868,304.6617641221863
1977.0,401.61804303610177,481.11208108190397,512.88861861804162,469.61034951966656,456.17631496718298,335.61936717413334,372.90726469309669,274.05795842348135,261.69548276954333,359.58012369416986,271.94044673479135,244.00515815996664,468.90743767600344,419.27900827093964,291.16243253102084,494.22443104763079,360.68543428476181,465.33734397412479,461.60772067964774,348.27040060388487,437.41926571586254,467.19046025906221,427.74332658971753,455.88194203674891,437.68441780180348,294.71491032217688
1978.0,393.51602632541034,473.66487655204219,513.41516526039379,477.35567062229774,444.22248896676558,316.94890769863707,357.04479227888663,253.94953933636481,235.99380710500517,350.64736451232505,249.23830260491641,226.03821900715712,450.75694894451561,404.08309246034094,267.26320037198309,491.16486841404986,341.46455460031405,453.71728282706988,446.7120038669774,338.21527651984394,421.19163857322576,460.80876255910988,413.93559525269728,453.17064621834231,430.65351371111581,277.90730758473075
1979.0,419.25566609621802,507.84791615572624,557.66294089715711,506.03888950798944,481.61122367235805,340.38115628070432,374.95953440811826,268.68274325972448,251.81612851378492,369.30878172495721,266.05805702821453,239.5238003691457,493.33303387264289,440.83753669786722,283.0492401292712,524.55043459768888,373.65259198625154,496.78797879063984,491.18112723047278,358.76378289342261,459.22897436213862,495.74648867470012,450.46636610994335,484.32737170277306,458.42919738743529,294.09009813992787
1980.0,416.34709362322394,506.42100468778779,554.50156631389018,498.59849720180819,478.70074722846647,338.34363252181259,375.00594136787521,265.15539396815262,253.60957172359969,368.4652033293471,264.06081646263436,239.11416152937136,485.7201886186017,435.44205948628843,282.32720990796122,528.88798478172305,367.51695222358234,490.40613097498806,481.21050085699596,359.96965663905496,453.27818832145277,492.04686035000248,445.85405590503331,484.91003204004045,461.09817331369248,291.42213044971993
1981.0,426.3242027318646,521.7029444076295,568.18027055553762,518.80283832714804,485.69894534230252,344.36057001543043,381.28279509927177,273.72601950112477,263.64295647618917,381.97886578766349,273.68820240808498,253.55779341632359,488.55373384700579,438.94244405189249,286.85118114138822,542.48623533967793,372.96144487736791,495.94473446892573,487.66070679777675,370.80793918831495,459.76639603727119,507.09210217103055,453.28789905754923,498.9485657385564,472.52863632398447,301.41720219760043
1982.0,415.27970239709066,507.85905852534842,555.43656633767318,514.09546822783204,472.94359891975739,335.95776268220015,369.52184291760068,268.98315202690253,261.95393537317062,374.72320224988806,269.8101530749986,237.774326420336,477.71634826682765,425.74165679789394,285.96338235880165,524.72048577833425,367.74525596597215,483.45849935369353,471.35064828130919,360.41752637225466,449.09224556124246,498.84632847290197,441.49583992896316,490.9034714198815,464.05971898823009,295.64171405709612
