Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1953.0,526.73051771174198,615.75694254217126,624.50115825641626,593.22875333740365,593.10037527591646,452.88196863214614,464.92604331780183,308.26728647443372,317.80576588981074,496.7435456553074,309.65743895576725,280.81989054671232,567.04532342913512,529.36165919702432,365.35285986356234,632.2782865522405,462.26779651949289,569.6710583756377,560.88787865486518,476.2361328999462,586.56733193925811,618.30337503997691,560.4698049148177,580.78463431607452,561.40638605901574,356.16033733118451
1954.0,513.89501054622633,602.27029249235488,590.4967990156872,552.85811531111835,576.25568853557013,432.40385846029238,430.96313497756893,286.78740045857342,296.87757169344769,490.2587332691246,289.70454499070212,258.84725230151668,551.77605738508328,519.54094353667551,341.76860241666895,606.36736436527076,448.89674696948515,549.31069130495882,547.64791845597119,462.82830369436522,575.66408632152593,590.79384083154605,541.20944725108404,554.22629831099152,540.00269328180832,329.29519711400081
1955.0,522.3688949859461,614.12342726977533,603.43623317453557,545.49565787689983,589.076458655804,439.49673356159639,436.82428689560146,293.11154513661597,304.43510257302898,499.08780632180907,297.42301724224137,257.35168347183509,570.08497731425211,544.91347056220354,348.67672992464412,615.1948971766858,459.47427808002794,562.38202499301065,569.87806063923131,470.73692037361104,592.01551552613978,597.54310428366102,552.05844118279629,562.95018541414606,551.86754682763979,332.17825382757962
1956.0,484.20846180649431,581.3374009568148,581.92736094595784,529.71103396129377,554.35339903396437,408.24958588495485,412.19145962904241,279.75929701871394,291.93055374026954,458.02894745725007,293.74084921355632,253.84742357382325,549.37439753687227,527.00958132549079,326.91665423073624,589.85400315290417,428.89794771457707,538.83215591823807,549.99829100901786,435.02777949040029,565.42188168474854,574.49399934109124,519.53483323132673,544.67138847019885,531.59090007166174,314.52846689140239
1957.0,504.42422733101813,602.65645606337534,611.43002130458069,553.85932939526538,572.22292873356582,422.45414846449273,430.88236671560463,306.79714252931637,318.98846602997367,476.39892534727898,322.14969789149717,288.59186334464022,573.97875488064631,552.11564749633726,350.65233905808572,611.87408790261884,453.76221484632953,560.6209365700231,574.11281468414768,453.49829779660723,588.68104418913367,603.68854946974136,546.03879357363053,573.33466820777471,551.0984087309555,337.78611705286232
1958.0,492.18678544734939,586.57760719628368,603.8427705983504,549.76908984213696,558.55479470182388,415.69282787748944,424.98373400825949,308.76235401656555,314.55571364698551,460.71097613817494,321.39452695886894,291.59681752728557,556.65114332446922,543.93807148959945,351.53573568796133,607.539941459906,449.28960264513654,545.53906156782284,567.23010271345595,438.40082767875504,568.21784837079053,592.11288687852198,534.38707770224642,567.59090539647684,542.49804331962218,331.25109400662029
1959.0,554.68661640600021,637.2353017232557,665.51634581497831,607.0683765552925,621.4263334667952,484.56590722950313,499.81300548121555,378.35987787744534,376.22171646122189,513.77702330258523,388.70283944775719,358.89679493595105,615.37086512090389,609.28415707038937,425.63427902763505,670.59465628795022,518.75411154463177,602.93818126180281,631.86979998709364,494.48660956075145,624.74216109744975,645.43052971479096,604.16475706438655,630.22254649982426,605.50947868727076,397.46989322204843
1960.0,519.5974194503882,591.78602020508208,631.44544840886613,577.86493245538554,581.01701754755436,448.97709290839441,466.45805168675031,354.58082771813355,352.45041158052385,472.30808450828124,369.29798028503848,342.43366106582482,571.24493070199469,563.06766663168492,399.66072227608129,634.47749477265938,487.7166733555855,562.92919085231756,593.24144203397168,460.71047997838093,570.80342685375467,604.12795157138714,565.09674236076876,589.91863587317243,566.3924991768024,372.58318094352381
1961.0,529.50041226594715,597.83017635083263,636.9939608118724,582.18592140951409,589.64519789983592,446.2760276611242,463.24628263220814,356.31878192145496,347.68645613428595,476.20984473514289,368.60703332403216,338.43357908701626,574.78965539946455,572.08373259735106,402.03771174590662,640.53383172504903,497.69013477792151,566.45598927869719,607.47901349340282,462.76163016390183,561.09825578313314,608.33168407300241,567.97215500526806,591.85963887985145,568.27367377700398,378.60970891004803
1962.0,480.98840319307362,539.16123019426163,581.17579598153497,527.6889551353147,536.00431997488226,398.96211768880187,415.09563817386953,311.15857877336146,300.29950916228478,426.37631270026776,322.91809006602472,289.08380993325125,513.22260716821233,518.00208644835106,354.38979805948372,582.24456667526988,451.45172155974853,507.11349205404213,552.71810279858323,408.15224676503283,493.93584964511945,543.0895156373283,508.7225558077742,524.02768246132644,512.05619238980728,336.08201617143686
1963.0,488.60167906898289,544.31451403254596,574.7046116860763,518.03951275396673,544.38569828461664,396.73567533758052,415.76693280770621,315.18210264795272,306.78209057858191,427.35660453651337,331.56068469438185,294.13232076986577,526.04133056721037,527.24263780184424,358.24773965854848,578.03815968906656,454.09290427604412,513.82200720033882,561.15809032703601,412.35612925126668,501.40488070815599,539.88686835429485,513.6007695092992,512.58570100262455,516.48276500366421,345.58465451602922
1964.0,418.88094163785593,484.96441494400568,512.9062956080694,456.34000368679091,478.51604896792435,318.28715247615935,343.55366005627718,246.22420028480687,244.40087557783673,357.66776317418578,266.94441416345887,225.24260503499733,463.48962234670296,456.86768299340264,283.4156445811808,512.22972561932511,379.87150462360216,454.3158173198766,497.54951114747973,340.91734669350888,423.3259819319689,469.28598006509384,439.67331905431257,438.39598608607986,447.69428984468476,283.45948241886987
1965.0,437.77738274687255,500.12977052447695,529.5436733497495,472.85372494791153,496.58562257056536,337.76065079348814,369.18378361112525,264.26397478453401,261.72658219833477,376.85669363800741,282.87286357838428,236.32531811827272,483.35407571039502,480.82768282577263,304.99187371608565,528.20832957095058,394.80151600901553,468.79573405799027,516.20473420582084,353.98127548536434,447.37966167280791,476.44503315477931,461.15610104757752,451.78348041331185,465.09248995758981,309.12617588593838
1966.0,450.00301899903263,510.10704025732468,551.02646726838395,487.95315130722065,506.35050991198676,362.20790879534042,401.7633527837512,286.3920079528815,285.65941818266384,389.78212482146898,303.53057542849956,260.16014362718528,494.74388562219895,490.14555774196208,324.91183599197154,546.88528292529213,405.48911721616798,482.76026219882226,526.42659949815925,369.17177839395328,463.00963027960341,475.21544859970118,471.2921380124705,460.12977511813205,478.77998331348164,330.46322243184187
1967.0,466.71497104093953,530.59850332725148,577.84506338290134,515.19518859728873,526.49752310462247,382.71320229158334,422.31755577318182,305.47254109709849,300.50314134684453,408.27531325623704,322.96458104430695,283.40982736192802,520.32241902975477,512.18656514858503,345.5013670309429,574.76063998111408,423.81795746389264,507.60689411474698,552.89760372184446,393.63160581111617,487.99776326402554,486.1222732732075,494.33373576436378,479.8290050472994,498.71089209875726,348.3055854218693
1968.0,479.77233994407561,548.8844438136332,604.12265238240502,539.12843837722835,534.74267844432507,404.32118715762755,449.00765409657868,326.55143508651923,319.40413172984432,429.10562852252212,344.30361022301042,304.88041920937769,538.0429018140245,528.56238179159232,360.11090496897151,599.18275719053304,441.1305773021648,529.91913438238657,572.72970492627644,413.57877265368626,503.83454300689243,500.77410351346077,505.64758615227692,506.28074056623655,516.25237527032937,369.11071934218069
1969.0,530.64161350359132,603.66183293682093,666.87553797270186,602.7014201593604,584.01512562726498,453.18791660490677,508.23740586827063,377.73851687008357,360.70380567832285,479.96569691080413,387.40708972261274,352.078605911073,593.72529563746491,575.37573474734427,399.50143834401933,658.84801870956835,489.81806778855753,587.33343868023803,631.42648728713652,465.51832383443542,559.22198163011944,557.0028946064233,552.62859056603122,564.45032462752533,570.84408630039229,417.4980215196025
1970.0,514.70190923621283,596.87983071529322,662.21652978258658,600.30373030612577,568.3827943213015,444.78893175294013,500.83302297126318,372.19611005136625,353.92802035996988,467.09035046114042,382.50693030281047,345.10150077319162,584.46651643349162,556.51520258832159,383.66443683347831,653.58551956752331,477.32790747246491,582.72010095919416,621.05085470506049,462.30993511490954,544.39715506409675,555.54932291651983,534.93125696160519,562.25460526615893,562.05713946274591,409.26051813717072
